WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2024-12-11_1630,1630,BREAKOUT,BUY,2024-12-11 16:50:00,2024-12-12 08:00:00,159.823,160.357,159.556,160.357,0.2669999999999959,0.5339999999999918,2.0,TP_HIT,0.01300000000000523,0.6954314720812109,0.09133373829188758,0.2539999999999907,159.683,0.14000000000001478,1.784520732779174,0,0.14233513533037892,159.82133969943567,159.988495108221,160.06721519448553,159.8807821197926,159.23293773499867,0.14233513533037892,0.08905797997183067,1.1857218752061982,0.0,0.3333333333333333,0,0,0,1,1630,159.81,159.556
2024-12-12_1630,1630,BREAKOUT,BUY,2024-12-12 16:45:00,2024-12-12 17:30:00,160.01,159.518,159.518,160.99399999999997,0.4919999999999902,-0.4919999999999902,-1.0,SL_HIT,0.036000000000001364,0.5233644859811545,0.2028266728574546,0.45599999999998886,159.74599999999998,0.26400000000001,2.569137856194265,1,0.1774914486976866,159.71135026135377,159.6379827608169,159.74130166710077,159.95095810430254,159.39648490066506,0.1774914486976866,0.11092522260964102,1.1635129914095652,0.0,0.6666666666666666,0,0,1,1,1630,159.974,159.518
2024-12-13_1000,1000,BREAKOUT,BUY,2024-12-13 10:15:00,2024-12-13 11:40:00,160.078,160.638,159.798,160.638,0.28000000000000114,0.5600000000000023,2.0,TP_HIT,0.009000000000014552,0.2533333333333485,0.09730076864975389,0.2709999999999866,159.93349999999998,0.14450000000002206,2.9298342560043737,1,0.09249669992239384,159.94455941809358,159.91337982231514,159.9306411630192,159.9169904954623,159.47539796154342,0.09249669992239384,0.05778226859555582,1.308237490088602,0.0,0.6666666666666666,0,0,1,1,1000,160.069,159.798
2024-12-13_1630,1630,BREAKOUT,BUY,2024-12-13 17:55:00,2024-12-16 00:00:00,161.17,160.997,160.997,161.51599999999993,0.1729999999999734,-0.1729999999999734,-1.0,SL_HIT,0.001999999999981128,0.9459459459458784,0.021511493401721447,0.17099999999999227,161.0825,0.08749999999997726,1.8392326858644557,1,0.09297355430567544,161.08316703665727,161.09543475706027,161.06605225006777,160.57498777453495,159.58537377057732,0.09297355430567544,0.05768663790139322,1.0707719727883165,0.5,0.6666666666666666,0,1,1,1,1630,161.168,160.997
2024-12-16_0300,0300,BREAKOUT,BUY,2024-12-16 03:45:00,2024-12-16 05:00:00,161.801,161.68,161.68,162.04299999999995,0.1209999999999809,-0.1209999999999809,-1.0,SL_HIT,0.016999999999995907,0.6818181818181701,0.20443070115742035,0.103999999999985,161.732,0.0689999999999884,1.250634877669045,1,0.08315776399409394,161.73109809880185,161.63063856542948,161.4845668863059,161.13323957692214,159.76677014134629,0.08315776399409394,0.05139508655329321,0.9872374573394073,0.0,1.0,0,0,1,1,0300,161.784,161.68
2024-12-16_1000,1000,BREAKOUT,BUY,2024-12-16 10:30:00,2024-12-16 13:50:00,161.544,161.219,161.219,162.19400000000005,0.32500000000001705,-0.32500000000001705,-1.0,SL_HIT,0.09700000000000841,0.43283582089557304,0.611374718684885,0.22800000000000864,161.333,0.21100000000001273,1.4370457305169793,1,0.15865883399408962,161.3738142278665,161.42388805147385,161.51328806809005,161.39369296969687,159.888827714562,0.15865883399408962,0.09821400608756103,1.6816485216463535,0.0,0.3333333333333333,0,0,1,1,1000,161.447,161.219
2024-12-16_1630,1630,BREAKOUT,BUY,2024-12-16 16:50:00,2024-12-16 17:15:00,161.749,161.98499999999999,161.631,161.98499999999999,0.117999999999995,0.23599999999999,2.0,TP_HIT,0.019000000000005457,0.14960629921263013,0.19395309671336677,0.09899999999998954,161.6805,0.06850000000000023,1.0105977144534615,1,0.09796182851405859,161.72154927222732,161.71067126701777,161.64034945691498,161.49376285395317,159.9872796003096,0.09796182851405859,0.060564101486907856,1.255865642832665,0.5,1.0,0,1,1,1,1630,161.73,161.631
2024-12-18_0300,0300,BREAKOUT,BUY,2024-12-18 03:25:00,2024-12-18 06:15:00,161.396,161.21,161.21,161.76799999999994,0.18599999999997863,-0.18599999999997863,-1.0,SL_HIT,0.00899999999998613,0.5617977528088057,0.11863589640081879,0.1769999999999925,161.2985,0.09749999999999659,2.3331726292196,1,0.07586236774052828,161.3299995913473,161.28787574264157,161.18694072370891,161.2351777599661,160.4448128316855,0.07586236774052828,0.047003871062807186,1.1141470427229876,0.0,1.0,0,0,1,1,0300,161.387,161.21
2024-12-18_1000,1000,BREAKOUT,BUY,2024-12-18 11:10:00,2024-12-18 21:00:00,161.302,161.062,161.062,161.78199999999995,0.23999999999998067,-0.23999999999998067,-1.0,SL_HIT,0.0589999999999975,0.7765957446806774,0.7997231206249328,0.18099999999998317,161.1525,0.14949999999998909,2.453387878527212,1,0.07377553365456378,161.19335826580618,161.1791187783398,161.1873985539463,161.22294761039734,160.50395510435118,0.07377553365456378,0.04573751946941996,1.0064936202808588,0.0,0.6666666666666666,0,0,1,1,1000,161.243,161.062
2024-12-19_0300,0300,BREAKOUT,SELL,2024-12-19 03:45:00,2024-12-19 04:50:00,160.473,160.973,160.667,160.08500000000004,0.1939999999999884,-0.5,-2.5773195876290202,FILTER_EXIT,0.0589999999999975,0.9111111111110058,0.5891212970523454,0.1349999999999909,160.5995,-0.12649999999999295,1.3479894085095703,0,0.10014915484332787,160.55412778866994,160.49776236949813,160.43162832375268,160.75659445933718,160.55437552925412,0.10014915484332787,0.06240872598089888,0.9176308541503997,0.0,0.6666666666666666,0,0,0,0,0300,160.667,160.532
2024-12-19_1000,1000,BREAKOUT,BUY,2024-12-19 10:20:00,2024-12-19 17:25:00,162.993,163.71499999999997,162.632,163.71499999999997,0.36099999999999,0.72199999999998,2.0,TP_HIT,0.08400000000000318,0.9418181818181119,0.4660140964126893,0.2769999999999868,162.7705,0.2224999999999966,1.5367369607893322,1,0.18025205813863426,162.7413643216474,162.47798522860128,161.952278271947,161.20715293938832,160.63966394053517,0.18025205813863426,0.1105888339613568,0.9065404715117465,0.0,1.0,0,0,1,1,1000,162.909,162.632
2024-12-19_1630,1630,BREAKOUT,BUY,2024-12-19 17:30:00,2024-12-19 18:50:00,163.635,163.376,163.376,164.15299999999996,0.25899999999998613,-0.25899999999998613,-1.0,SL_HIT,0.03899999999998727,0.6346153846154136,0.303771067970893,0.21999999999999886,163.486,0.1490000000000009,1.7135803834261008,1,0.12838615691907895,163.61188720540068,163.49352413549764,163.33269205704838,162.4274571959213,160.82021308856883,0.12838615691907895,0.07845886082994406,1.0311133194592912,0.0,1.0,0,0,1,1,1630,163.596,163.376
2024-12-20_1000,1000,BREAKOUT,BUY,2024-12-20 10:25:00,2024-12-20 11:15:00,163.048,162.724,162.724,163.69600000000003,0.3240000000000123,-0.3240000000000123,-1.0,SL_HIT,0.007000000000005002,0.3464566929134475,0.059652585489563204,0.3170000000000073,162.8825,0.16550000000000864,2.701409942882637,1,0.1173461291334928,162.91159275664745,162.84738720081162,162.82267807260132,162.89579516129035,161.1715058808124,0.1173461291334928,0.07197029655898435,1.1081223676657805,0.0,1.0,0,0,1,1,1000,163.041,162.724
2024-12-20_1630,1630,BREAKOUT,BUY,2024-12-20 16:55:00,2024-12-23 00:20:00,162.725,163.157,162.509,163.157,0.21600000000000819,0.43200000000001637,2.0,TP_HIT,0.03999999999999204,0.3112582781456542,0.37535168391410917,0.17600000000001614,162.59699999999998,0.12800000000001432,1.6515474092225604,0,0.10656672585794273,162.66170656397213,162.723389338992,162.7839454882938,162.84870204771116,161.26759710722723,0.10656672585794273,0.06548884674017068,1.1151444805615698,0.0,0.3333333333333333,0,0,0,1,1630,162.685,162.509
2024-12-23_0300,0300,BREAKOUT,BUY,2024-12-23 04:55:00,2024-12-23 09:40:00,163.426,163.304,163.304,163.66999999999996,0.12199999999998568,-0.12199999999998568,-1.0,SL_HIT,0.04099999999999682,0.8404255319147264,0.6154331745284518,0.08099999999998886,163.34449999999998,0.08150000000000546,1.2158557838244295,1,0.06661974312875031,163.30356427679462,163.28146239627313,163.2450767884509,163.05597834538182,161.48344926581413,0.06661974312875031,0.040764470236529265,1.0303960734947104,0.0,1.0,0,0,1,1,0300,163.385,163.304
2024-12-23_1630,1630,BREAKOUT,BUY,2024-12-23 17:15:00,2024-12-23 17:35:00,163.426,163.297,163.297,163.68399999999997,0.12899999999999068,-0.12899999999999068,-1.0,SL_HIT,0.00899999999998613,0.6868686868683969,0.09663688441530986,0.12000000000000455,163.357,0.0689999999999884,1.288491792206166,1,0.0931321415672657,163.34646722847728,163.34984846518526,163.29154922828678,163.20899978375536,161.70102864561397,0.0931321415672657,0.05698734691375038,1.2351160598068167,0.0,0.6666666666666666,0,0,1,1,1630,163.417,163.297
2024-12-24_1000,1000,BREAKOUT,BUY,2024-12-24 10:35:00,2024-12-24 10:45:00,163.284,163.179,163.179,163.49399999999997,0.10499999999998977,-0.10499999999998977,-1.0,SL_HIT,0.02400000000000091,0.7599999999999091,0.441630478895252,0.08099999999998886,163.21949999999998,0.06450000000000955,1.4905028662712139,1,0.05434407530032216,163.213803541126,163.197638856634,163.19340883923329,163.27390749508567,161.95665274419983,0.05434407530032216,0.03328193533985091,1.1023644607291023,0.0,1.0,0,0,1,1,1000,163.26,163.179
2024-12-26_0300,0300,BREAKOUT,BUY,2024-12-26 03:20:00,2024-12-26 11:05:00,163.615,163.481,163.481,163.88300000000004,0.13400000000001455,-0.13400000000001455,-1.0,SL_HIT,0.03499999999999659,0.810810810810707,0.5112571802851839,0.09900000000001796,163.53050000000002,0.08449999999999136,1.446127452807066,1,0.06845869622891805,163.52234161406292,163.48214595029913,163.45209876661048,163.3817647858403,162.18533380597646,0.06845869622891805,0.04184133253608657,1.0343993094173127,0.0,1.0,0,0,1,1,0300,163.58,163.481
2024-12-26_1000,1000,BREAKOUT,BUY,2024-12-26 11:15:00,2024-12-26 12:35:00,163.64,163.76999999999998,163.575,163.76999999999998,0.06499999999999773,0.12999999999999545,2.0,TP_HIT,0.001999999999981128,0.29999999999983756,0.03615392898312933,0.0630000000000166,163.60649999999998,0.03350000000000364,1.1388487629796202,1,0.055319022198511175,163.58493737433486,163.59175888651436,163.61378668163005,163.54539363218,162.29764220451156,0.055319022198511175,0.0338053178920259,1.3219275700316204,0.0,0.3333333333333333,0,0,1,1,1000,163.638,163.575
2024-12-26_1630,1630,BREAKOUT,BUY,2024-12-26 16:45:00,2024-12-26 17:25:00,164.202,164.382,164.112,164.382,0.09000000000000341,0.18000000000000682,2.0,TP_HIT,0.007000000000005002,0.270833333333432,0.1497960232916667,0.08299999999999841,164.1535,0.048499999999989996,1.7761528475998876,1,0.04673021249953582,164.16148639168227,164.1020307271511,163.9802332596656,163.7281858532264,162.38143038062378,0.04673021249953582,0.028458978879389914,0.9466565518355201,0.0,1.0,0,0,1,1,1630,164.195,164.112
2024-12-27_1630,1630,BREAKOUT,BUY,2024-12-27 16:50:00,2024-12-27 16:55:00,164.719,164.592,164.592,164.97299999999996,0.12699999999998113,-0.12699999999998113,-1.0,SL_HIT,0.030000000000001137,0.4492753623188167,0.4465125370438304,0.09699999999997999,164.6405,0.07849999999999113,1.443723869774699,1,0.0671873632006357,164.67429818331715,164.65991453761347,164.60428348783583,164.42616085753724,162.8286961827416,0.0671873632006357,0.04078907909872917,1.0774794914770986,0.0,1.0,0,0,1,1,1630,164.689,164.592
2024-12-30_1000,1000,BREAKOUT,BUY,2024-12-30 11:50:00,2024-12-30 14:20:00,164.771,164.621,164.621,165.07099999999994,0.14999999999997726,-0.14999999999997726,-1.0,SL_HIT,0.04199999999997317,0.8547486033518985,0.4661074340401628,0.10800000000000409,164.675,0.09599999999997522,1.198561973246944,1,0.09010798140660889,164.59967593208376,164.5749144891952,164.5807692765008,164.56510374118687,163.14060032170508,0.09010798140660889,0.05468679646698077,1.2062411788960956,0.0,0.6666666666666666,0,0,1,1,1000,164.729,164.621
2024-12-30_1630,1630,BREAKOUT,SELL,2024-12-30 17:05:00,2024-12-30 18:15:00,163.175,163.237,163.812,161.901,0.6370000000000005,-0.0619999999999834,-0.09733124018835691,FILTER_EXIT,0.23999999999998067,0.2527472527471875,1.4488219436899348,0.3970000000000198,163.6135,-0.43849999999997635,2.3965929651874127,0,0.1656518256403104,163.46229861590746,163.7504795941006,164.11816154437483,164.44928996597628,163.19379795861076,0.1656518256403104,0.10151789529052267,1.235909006461424,0.0,0.0,0,0,0,0,1630,163.812,163.415
2024-12-31_0300,0300,BREAKOUT,SELL,2024-12-31 03:25:00,2024-12-31 11:50:00,162.884,163.126,163.126,162.39999999999995,0.24200000000001864,-0.24200000000001864,-1.0,SL_HIT,0.13000000000002387,0.9952830188679024,1.6266023028443068,0.11199999999999477,163.07,-0.18600000000000705,1.40138044552708,0,0.07992119510264031,163.06335835757017,163.13954040555552,163.20538313417973,163.5877818987399,163.19686441570545,0.07992119510264031,0.04906632640568767,1.4165859959399572,0.0,0.0,0,0,0,0,0300,163.126,163.014
2024-12-31_1000,1000,BREAKOUT,BUY,2024-12-31 11:55:00,2024-12-31 12:00:00,163.215,163.158,162.539,164.56700000000004,0.6760000000000161,-0.05700000000001637,-0.08431952662724114,FILTER_EXIT,0.5289999999999964,0.47333333333330174,5.426126687878857,0.14700000000001978,162.6125,0.602499999999992,1.5078272648739222,1,0.09749127332056254,163.00937990411143,162.85098010958583,162.74421988258894,163.02507420854164,163.16363912974353,0.09749127332056254,0.05973180977273078,1.0979827932603734,0.0,1.0,0,0,1,1,1000,162.686,162.539
2024-12-31_1630,1630,BREAKOUT,SELL,2024-12-31 16:45:00,2024-12-31 19:05:00,162.739,162.984,162.984,162.249,0.24500000000000455,-0.24500000000000455,-1.0,SL_HIT,0.01099999999999568,0.32061068702291234,0.11142185830850496,0.23400000000000887,162.86700000000002,-0.12800000000001432,2.3702468040183082,0,0.09872389643277056,162.90648094652323,162.99654400220692,163.03619639298313,163.0664592671006,163.16081203323728,0.09872389643277056,0.06066394437275058,1.192838663490667,0.0,0.0,0,0,0,0,1630,162.984,162.75
2025-01-02_0300,0300,BREAKOUT,BUY,2025-01-02 03:20:00,2025-01-02 04:00:00,163.153,163.127,162.892,163.67499999999998,0.2609999999999957,-0.025999999999982037,-0.09961685823748072,FILTER_EXIT,0.046999999999997044,0.436170212765951,0.48927716790413683,0.21399999999999864,162.999,0.15399999999999636,2.227772636840238,1,0.0960600720473547,163.06767226578074,163.0369007780233,162.98502752183094,162.96711622523762,163.13129386924604,0.0960600720473547,0.05887729434785429,1.0740666308833093,0.0,1.0,0,0,1,1,0300,163.106,162.892
2025-01-02_1000,1000,BREAKOUT,SELL,2025-01-02 10:15:00,2025-01-02 11:00:00,162.158,162.581,162.581,161.31199999999998,0.4230000000000018,-0.4230000000000018,-1.0,SL_HIT,0.13000000000002387,0.9127516778525052,0.9676432581477364,0.29299999999997794,162.4345,-0.27650000000002706,2.180919035670872,0,0.1343470322408591,162.32537838546358,162.41345389807142,162.59125676555678,162.84635860011318,163.10304165849914,0.1343470322408591,0.08284946301808058,1.3822921351063402,0.0,0.0,0,0,0,0,1000,162.581,162.288
2025-01-02_1630,1630,BREAKOUT,SELL,2025-01-02 17:20:00,2025-01-02 18:00:00,161.589,161.007,161.88,161.007,0.2909999999999968,0.5819999999999936,2.0,TP_HIT,0.033999999999991815,0.5034482758620852,0.21817162254237377,0.257000000000005,161.7515,-0.16249999999999432,1.6491207939236663,0,0.15584061576747113,161.7353482395999,161.8084056918681,161.9718203250148,162.4206632021462,163.0277272028793,0.15584061576747113,0.09644258938880192,0.9922249937179076,0.5,0.0,0,1,0,0,1630,161.88,161.623
2025-01-03_1630,1630,BREAKOUT,SELL,2025-01-03 16:55:00,2025-01-03 17:00:00,161.81,161.964,161.964,161.502,0.15399999999999636,-0.15399999999999636,-1.0,SL_HIT,0.0020000000000095497,0.5773195876289354,0.028336466766524415,0.1519999999999868,161.888,-0.07800000000000296,2.1535714742453855,1,0.07058042968053699,161.8446660206826,161.83300313939444,161.81493262933895,161.76240646726097,162.74663833503624,0.07058042968053699,0.04361932493698596,1.0883859274631127,0.0,0.6666666666666666,0,0,1,0,1630,161.964,161.812
2025-01-06_0300,0300,BREAKOUT,BUY,2025-01-06 04:35:00,2025-01-06 04:45:00,162.699,162.664,162.307,163.48300000000006,0.39200000000002433,-0.03500000000002501,-0.08928571428577255,FILTER_EXIT,0.27600000000001046,0.8631578947370846,4.280011487708942,0.11600000000001387,162.365,0.3340000000000032,1.798845407877818,1,0.06448580822565764,162.59471110717388,162.51877491665647,162.38381336359402,162.06785965297962,162.6740866438942,0.06448580822565764,0.03963503661710129,0.974096487618628,0.0,1.0,0,0,1,1,0300,162.423,162.307
2025-01-06_1000,1000,BREAKOUT,BUY,2025-01-06 10:15:00,2025-01-06 13:10:00,163.051,163.52099999999996,162.816,163.52099999999996,0.23499999999998522,0.46999999999997044,2.0,TP_HIT,0.03799999999998249,0.5714285714285134,0.4935935789782778,0.19700000000000273,162.9145,0.13649999999998386,2.558893027862286,1,0.0769864147719288,162.8728759413521,162.76409071574318,162.68689525011985,162.3739752665187,162.67950300554548,0.0769864147719288,0.04721615615477906,1.2127389612476902,0.0,1.0,0,0,1,1,1000,163.013,162.816
2025-01-06_1630,1630,BREAKOUT,BUY,2025-01-06 16:45:00,2025-01-07 02:05:00,163.35,163.948,163.051,163.948,0.2990000000000066,0.5980000000000132,2.0,TP_HIT,0.003999999999990678,0.8697318007663127,0.018403909615880856,0.2950000000000159,163.1985,0.15149999999999864,1.3572883341744497,1,0.21734512304597772,163.17660776227154,163.1695453326109,163.21047058022887,162.86590815803942,162.71894645894372,0.21734512304597772,0.1330548656541033,1.2930848473509073,0.0,0.6666666666666666,0,0,1,1,1630,163.346,163.051
2025-01-07_0300,0300,BREAKOUT,BUY,2025-01-07 03:30:00,2025-01-07 08:00:00,164.343,164.089,164.089,164.85099999999997,0.2539999999999907,-0.2539999999999907,-1.0,SL_HIT,0.031999999999982265,0.6499999999997631,0.36669071110477214,0.2220000000000084,164.2,0.14300000000000068,2.543916808290863,1,0.08726700467424471,164.24166790995162,164.12354952490318,163.95572367600806,163.53422575210993,162.83058408684508,0.08726700467424471,0.05310053039937492,1.0707115689734907,0.0,1.0,0,0,1,1,0300,164.311,164.089
2025-01-07_1000,1000,BREAKOUT,BUY,2025-01-07 11:50:00,2025-01-07 14:50:00,164.281,163.881,163.881,165.08100000000002,0.4000000000000057,-0.4000000000000057,-1.0,SL_HIT,0.13500000000001933,0.47058823529397015,1.1604222938412658,0.26499999999998636,164.0135,0.2675000000000125,2.277865984206486,1,0.1163369582922594,164.08832497285943,164.05742028380863,164.0615667257372,163.77577855483034,162.9071332288319,0.1163369582922594,0.07081583280614277,1.1159004728167126,0.0,0.6666666666666666,0,0,1,1,1000,164.146,163.881
2025-01-07_1630,1630,BREAKOUT,BUY,2025-01-07 17:00:00,2025-01-07 17:45:00,164.072,163.836,163.836,164.54399999999998,0.23599999999999,-0.23599999999999,-1.0,SL_HIT,0.07699999999999818,0.20000000000005982,0.7304402291847221,0.15899999999999181,163.9155,0.1564999999999941,1.5083116420826959,1,0.10541588062029582,163.95320277986448,163.94576499315016,164.0121235268073,163.920693809473,162.9728419367646,0.10541588062029582,0.06424976877242664,1.1554087019053605,0.0,0.6666666666666666,0,0,1,1,1630,163.995,163.836
2025-01-08_0300,0300,BREAKOUT,BUY,2025-01-08 04:45:00,2025-01-08 09:00:00,163.69,163.483,163.483,164.10399999999998,0.20699999999999363,-0.20699999999999363,-1.0,SL_HIT,0.03499999999999659,0.9811320754716071,0.8115775632404361,0.17199999999999704,163.56900000000002,0.1209999999999809,3.9883240250676057,1,0.04312588418567157,163.6112333916891,163.57950579701978,163.54138575647949,163.61078417938543,163.02759251530537,0.04312588418567157,0.026346071345636005,0.750487057816272,0.5,1.0,0,1,1,1,0300,163.655,163.483
2025-01-08_1000,1000,BREAKOUT,BUY,2025-01-08 10:15:00,2025-01-08 10:50:00,163.514,163.267,163.267,164.00800000000004,0.2470000000000141,-0.2470000000000141,-1.0,SL_HIT,0.04400000000001114,0.8612716763005742,0.38139739866079186,0.20300000000000296,163.36849999999998,0.14550000000002683,1.7596289074573244,0,0.11536523362379816,163.39409087400523,163.44909888253233,163.54242804248472,163.6123990430662,163.0596128401426,0.11536523362379816,0.07055373461831901,1.4219511614767704,0.0,0.3333333333333333,0,0,0,1,1000,163.47,163.267
